cg00599393,0.08165996592952227
cg03953088,0.4577751875287462
cg23972767,0.8748666755026493
cg12694870,0.7854120499667826
cg00780909,0.9095821587053461
cg04554652,0.18045500695990632
cg08356522,0.8428432861636161
cg21605238,0.7358734026446169
cg10692636,0.7695047475603435
cg12985235,0.8767386882769331
cg00049102,0.8860381073159814
cg07182753,0.7389803220108013
cg16477879,0.6861848185399949
cg20906621,0.5459433513232194
cg18037826,0.700018673598011
cg08266905,0.8993510899109501
cg13214149,0.7834009311387301
cg21283340,0.9444758598243389
cg22539434,0.8734469793945016
cg09332604,0.7496702455446074
cg27249906,0.9613015885256598
cg12477903,0.1724636242392678
cg07855121,0.8084738234847264
cg00049616,0.7791523468762745
cg18495118,0.7958769340892133
cg18984809,0.8592558473493129
cg25322086,0.6762884429047197
cg06461942,0.9099774453241061
cg06512249,0.6706884866341413
cg25874123,0.8111204814329392
cg15946571,0.8224844541562515
cg18281102,0.7595786093500018
cg07948194,0.8673821748572224
cg13859739,0.9254865187293833
cg08531260,0.8551862715234442
cg20957428,0.6445346452807378
cg08294986,0.14494549271011822
cg14228460,0.7447664672518088
cg15131934,0.8330771819330024
cg09747827,0.20534064826645623
cg23352146,0.27406607997807203
cg27332053,0.8265126113866992
cg25447202,0.747169017922365
cg19294117,0.891781185959501
cg09213451,0.7231380498568171
cg03310370,0.773449606551039
cg13479215,0.7253453359726088
cg17888090,0.7526777022095311
cg16631199,0.7983240815170524
cg21323494,0.887295577811021
cg21785245,0.7676342028816969
cg11566244,0.23285981880863427
cg02285263,0.15189965007359302
cg25504668,0.9420975057066742
cg04804139,0.8540283747942325
cg00525597,0.8338075938077467
cg17069650,0.8617384078620411
cg20692998,0.5392125190572068
cg13930220,0.7615055383309864
cg26099164,0.7156376147899413
cg24277788,0.8020832534625543
cg22463097,0.6924364614364664
cg18563999,0.1559194619354288
cg09658645,0.7526148145707359
cg14313833,0.8147477668064056
cg11953417,0.9091302554627597
cg09514524,0.9022708495464169
cg13716323,0.8554649375272101
cg16164622,0.7990407006398854
cg23091737,0.8981379934615804
cg25007447,0.7949491895726426
cg06170065,0.8481202749550931
cg05175020,0.2490692176754456
cg03422204,0.09888866650103208
cg02596427,0.8618960085513189
cg02720618,0.16366543410102366
cg06047020,0.6449402965485692
cg00486604,0.8813626149003089
cg17202086,0.17258828773961324
cg17897533,0.8226907554347224
cg12128340,0.7676684907613407
cg16959747,0.6813062640189735
cg21497607,0.0780075821437879
cg19441992,0.6479082417101597
cg19788186,0.4666505340942667
cg16244747,0.909826702652588
cg06818307,0.19296431092907643
cg27215475,0.821808967012461
cg04661629,0.30079605270064985
cg01790438,0.7712812091111777
cg25141181,0.8910407771190305
cg21580421,0.7052726728893061
cg07206712,0.3359248922466726
cg23536372,0.9116817559791985
cg19526600,0.6810510678335554
cg26882410,0.8163468854849326
cg02971581,0.23150847128862745
cg21425607,0.7195634114426476
cg19424265,0.1287991498558482
cg15605448,0.1581299100354007
cg23241914,0.7165049962650394
cg16589461,0.7615865966897661
cg15963326,0.26676516890002827
cg02457623,0.1662215688675796
cg17695537,0.8338136929125286
cg06705138,0.8751466272145492
cg16492597,0.6822197922726464
cg24482850,0.5876238008376414
cg08476993,0.7801183360667965
cg15242223,0.8067372431510342
cg06829645,0.7816480558206922
cg04146259,0.739184237320423
cg26336213,0.863696697733263
cg03661299,0.8556160116071532
cg08282037,0.8223949490831826
cg26661623,0.6362248447896189
cg15448736,0.8649649931634087
cg15894315,0.6321358910061078
cg20227860,0.8485045267064387
cg20301998,0.9074465805171785
cg14672128,0.777183093868107
cg17673691,0.7573179659093714
cg09013709,0.868049997999068
cg00642306,0.10803432366759719
cg27472176,0.8295887276784366
cg23834812,0.8945853075490168
cg13414629,0.06766313849378951
cg18061255,0.7866260907535269
cg23035024,0.7224210619068245
cg27389255,0.8301187944726672
cg22325828,0.6045954884151427
cg27376339,0.8540614012320638
cg02227867,0.07276638222943738
cg00914384,0.8475044363569192
cg19606103,0.870098642801188
cg01015769,0.6741238329320717
cg24412501,0.04008377032880196
cg11222836,0.8409872462111903
cg07702509,0.8045312313000766
cg09660043,0.7484720922404023
cg04246253,0.7990152306410547
cg14031491,0.8165725736701873
cg08929806,0.8683039124596013
cg25130831,0.7530031806940152
cg01649219,0.7771647320621845
cg14255238,0.7875043325735721
cg01919204,0.6338648173550985
cg03808577,0.6809180258300767
cg13975648,0.2363705177343118
cg00503321,0.08120768428992221
cg03705396,0.12728882489177493
cg07159802,0.6725082054889374
cg00703445,0.704172422498156
cg11667117,0.8265430003209108
cg22149184,0.16999294283226185
cg01833196,0.2482479849060571
cg24652281,0.8021695452158821
cg06431702,0.07445727909341726
cg16789129,0.816403323013958
cg00026938,0.8763204775996262
cg09145147,0.7120215242631788
cg23519308,0.07664588845474775
cg26116542,0.32163446811518315
cg15444597,0.2650148470623053
cg03280622,0.2879447003006424
cg23217248,0.8912749084446375
cg23273221,0.9458175019830457
cg25251459,0.6674260077010948
cg07906527,0.8104318949151624
cg05337743,0.0883389925641462
cg01593134,0.907668624352796
cg25152631,0.04346205881142534
cg20309240,0.8230416378951312
cg16653700,0.8604041177977497
cg24300924,0.07073229256410589
cg10772086,0.738909039690173
cg03451296,0.04101942624290953
cg14381919,0.13345473072189196
cg05194498,0.7975021638281331
cg06711656,0.051792774607517
cg03635300,0.1577087034293395
cg25962774,0.07879604252198924
cg06985664,0.7449464524461294
cg06302295,0.8896192555851009
cg25393009,0.8567127269887542
cg26975459,0.8377736342193619
cg22726026,0.8714307507961322
cg27107144,0.12290304828923418
cg05353659,0.8324593672104638
cg11068343,0.07796733797321709
cg10745272,0.16242430514471806
cg14350120,0.8920147411563321
cg25778166,0.8308662432123284
cg10582450,0.881886342068495
cg17960926,0.0973106316184811
cg03605686,0.7677053918085112
cg16417301,0.8365848156880679
cg12208532,0.8018332352494261
cg02796621,0.7369294081661203
cg08328777,0.20695413532402768
cg17582336,0.9319154830115602
cg17566002,0.6483481684882089
cg23782719,0.7875350077210816
cg06765947,0.821399234561235
cg08309687,0.28449079536658867
cg22305516,0.6374397764146914
cg06238944,0.28940929770821683
cg07122365,0.8048956624614585
cg23858189,0.812625937164867
cg13881452,0.864053342591092
cg27558479,0.053150032373427095
cg14462418,0.7730947441189087
cg20209681,0.8532088788268819
cg25478299,0.8315899919432415
cg24021129,0.7601711713308241
cg10353108,0.16014713960043583
cg01832712,0.4855432083667503
cg23962175,0.8341194927654265
cg05967596,0.8939356363374575
cg17328052,0.8264156027636427
cg17908657,0.7439156220301405
cg06625767,0.763731918226726
cg16674020,0.7866516044021101
cg02703361,0.9471125487536045
cg19480965,0.8208177081678165
cg12485572,0.7291611309446154
cg09761265,0.682492760970629
cg03838868,0.8895960954343548
cg19841423,0.7221799009049639
cg00256046,0.8435224035413666
cg21605540,0.7067159736533181
cg13905586,0.19998735111575044
cg08293531,0.8939239006595027
cg15123428,0.6335567173867799
cg03832371,0.8783153294045798
cg13603332,0.5057315983888825
cg01542899,0.8261007996628683
cg10201084,0.7902820504906322
cg23071997,0.7586807540373449
cg06702216,0.8988365489164153
cg11502745,0.11489825601606163
cg05493841,0.1871305050526772
cg14041462,0.8420561370174757
cg06537652,0.8724233426601953
cg12286159,0.7736216767862203
cg01860753,0.06282065934510662
cg21574186,0.7751531349063039
cg23041410,0.8529031653634733
cg11816229,0.8019028994097163
cg02952984,0.672108526687746
cg21103992,0.7009863396078003
cg06654628,0.5162323477627536
cg07563033,0.7336748705354235
cg19767562,0.14734564741784972
cg00688297,0.2576738375488542
cg06235390,0.21364423138269173
cg24602704,0.7581797974120236
cg16829674,0.8442006398033687
cg26703661,0.1122154425495815
cg22831238,0.8882158941457672
cg17084863,0.807354419810696
cg01453157,0.9336270992469042
cg13880094,0.05811864724116995
cg18422423,0.9066704957397373
cg27529037,0.668405950937977
cg25371267,0.7631185535919778
cg09418984,0.1836676844441479
cg08944236,0.2833143671959781
cg16814786,0.7001053746336533
cg11972305,0.23914423393882672
cg09135441,0.764908543863941
cg24928687,0.7488823331730385
cg21386952,0.7786811222986193
cg21987356,0.8295317029891159
cg21341487,0.7678751879139423
cg08614301,0.12668326827430515
cg17124408,0.5445032321966674
cg02183564,0.5851077368231563
cg16474952,0.7974006210759
cg24889466,0.8491566343805514
cg24982402,0.7997267042602674
cg18140824,0.787553820303476
cg05258820,0.7954743933936146
cg05026403,0.7423466419965637
cg17647273,0.7746678457360525
cg12989057,0.7087685975327102
cg04185123,0.6384797258408378
cg01448155,0.9450274760080472
cg11400774,0.16813138336262526
cg12247222,0.28919299872423465
cg13912196,0.8626569307334636
cg11952315,0.14607756120585005
cg09550697,0.832606945776507
cg09008589,0.7506761519350621
cg10035812,0.7579381254176456
cg20820759,0.7541314571364652
cg17710536,0.8297676586311853
cg00061039,0.8086227914009774
cg18456782,0.8570244891947683
cg16624482,0.6566724352859542
cg25957092,0.8320979075127202
cg16177187,0.7438049386700691
cg01146614,0.20988921609709874
cg03930970,0.8356452402334849
cg01973908,0.7313659506204649
cg13548810,0.7633108917184118
cg03064524,0.7939358837787349
cg23400002,0.09621953562519761
cg01362570,0.04540029881183008
cg16542898,0.7937119473336969
cg23427406,0.6884105827854922
cg21141827,0.7762483388724735
cg03923535,0.8699332249579187
cg13490422,0.25878368449022926
cg01588379,0.3607076286243884
cg19312305,0.6874208529105472
cg27499925,0.9362967703311927
cg04331756,0.8022342387378721
cg08584627,0.11849367715665336
cg21727032,0.6636290970207953
cg15066504,0.7830488976980642
cg06576150,0.7623196171956922
cg26099316,0.6726382988280549
cg09968461,0.7208493698505478
cg27181716,0.7845837540354
cg08521225,0.8490088672160845
cg06571123,0.7254444368377668
cg26840068,0.6476504394081389
cg23374992,0.6168071937710115
cg14267754,0.732224927619572
cg19013682,0.9120817884228302
cg14172428,0.8270159345511175
cg16348742,0.849204017457136
cg12279175,0.829312129916575
cg02816425,0.8482741901893435
cg12223336,0.7437519579459072
cg00953211,0.7832231795007523
cg03078520,0.4039807316319119
cg06887224,0.7982545484293815
cg07839536,0.8037953363059412
cg00718694,0.8367927500517446
cg11099899,0.7076449910091424
cg08084788,0.8476553946837403
cg01373151,0.09813958183857296
cg01312997,0.14947532061548738
cg16977706,0.1484084024585511
cg03847768,0.8679006521223833
cg16032621,0.7863133009509626
cg23337116,0.059917920964356185
cg02523824,0.7816247598635765
cg10599507,0.9298936305947373
cg16919420,0.8150168579571105
cg23328923,0.8378871846709172
cg01778114,0.04727777162394307
cg02498206,0.852752580974715
cg11894951,0.17977673946203018
cg04963177,0.8144568237001238
cg04213384,0.794420093195129
cg24191285,0.1482927053167046
cg12721068,0.7572240302780703
cg18482593,0.9017268066937334
cg13529335,0.10335620916486628
cg23012855,0.6550002674410341
cg04235413,0.7806270578281352
cg01917016,0.05348674321499358
cg20985067,0.7298406877078921
cg27177296,0.793763877939194
cg04682087,0.8080750528227855
cg07991621,0.18467675726415014
cg06142108,0.7828544787905116
cg25573884,0.7326828020202304
cg11700282,0.8623796035944061
cg22447839,0.08479171552749128
cg05251000,0.19345848942670982
cg25033767,0.18937402317360483
cg25664813,0.8373961063069524
cg20248421,0.17016149724452873
cg01116188,0.9385756149492208
cg15796818,0.9176250325938707
cg01188497,0.7574547086728144
cg07992519,0.9627601081886434
cg16029760,0.14633335961496163
cg06472476,0.14977207266618153
cg02364408,0.7290389945350993
cg24755033,0.8280945579915419
cg01790083,0.5586375386280718
cg19439123,0.33949120472792116
cg04195454,0.8753443987509814
cg07320496,0.7090626892912552
cg06284586,0.8541504773049351
cg08866865,0.8254336929876176
cg02094018,0.9233676923458384
cg12144304,0.7446513059559021
cg19875375,0.717332029556054
cg06185146,0.5994570758521254
cg07348922,0.10368865580644862
cg17792849,0.16874264670328049
cg14737287,0.7765819335571839
cg02369450,0.8260687574068895
cg13264394,0.8644183967560777
cg10939960,0.9184794432780238
cg23679798,0.8444219142110283
cg08248297,0.7997251779464727
cg14846981,0.7832389024517494
cg09960553,0.09790348424966622
cg20926720,0.9187098769139881
cg21200986,0.8321909225597727
cg00730077,0.7403487341352913
cg00971110,0.7593802646629066
cg02579136,0.09896037386697398
cg26453360,0.9389890277445408
cg26202286,0.8233787161939553
cg00433296,0.813299536914717
cg06519422,0.7319070611715014
cg16662477,0.6691133736504414
cg08866129,0.8194547514905524
cg18263587,0.8344367433438132
cg24496609,0.8847866698509552
cg23940744,0.7965782165425417
cg03399971,0.9136140271936742
cg13744452,0.8534513773327658
cg03000485,0.818405929830561
cg13707645,0.8170476751911694
cg16243359,0.9378984170721283
cg13438337,0.7007529315012347
cg04831795,0.8014390938558074
cg19878987,0.16395635911740933
cg00760272,0.877051552368489
cg12918696,0.7322329428316944
cg01755009,0.7096059674430096
cg10832639,0.8023578368570625
cg04849878,0.7106432655775395
cg23725024,0.8052927427737973
cg25252585,0.15246535494105223
cg07236190,0.6893064386246706
cg12539796,0.23185141182983507
cg23676369,0.5652817582512841
cg10859327,0.8950301587675721
cg08084799,0.840177910207992
cg12974545,0.7212798227963331
cg23613051,0.3131162850547396
cg02838088,0.8523338524578647
cg06192883,0.3544302531791478
cg04748972,0.8887516065050732
cg08597345,0.7501066263997255
cg06665109,0.17711839796192913
cg25803583,0.8699200368181
cg10857558,0.7931789119465549
cg14570307,0.11499256696111959
cg23894287,0.11007059750831404
cg17485530,0.6123013880973442
cg11688275,0.04439082227790583
cg21846903,0.502121211462638
cg03411644,0.8624213794129942
cg04148762,0.10846010824808847
cg10580282,0.650174753614597
cg10681065,0.6442062291082651
cg14709817,0.8501478039483353
cg07216647,0.7013234551518797
cg06895759,0.8977254166103077
cg16219636,0.7447017401061613
cg05763609,0.8137101285931154
cg19704902,0.7698242727962935
cg05718253,0.7522606312863189
cg06901238,0.8883428437759451
cg20275739,0.8022410018484857
cg13392848,0.8129780946780736
cg00437395,0.8236839125012736
cg08234618,0.6399760183695027
cg07540386,0.6766303022095309
cg08590939,0.11882672290929328
cg13081600,0.32754661033414306
cg02543462,0.6922666060171924
cg12614029,0.10544357261690353
cg12624031,0.8281734753677213
cg11592786,0.8851080299064957
cg23325313,0.8462668667115716
cg25734864,0.754156358858073
cg01802953,0.821510896715701
cg17844599,0.828766559544607
cg11223367,0.03165683417069229
cg07987843,0.10053006176202647
cg17332573,0.2027195473540488
cg15319585,0.8036283078341614
cg26288249,0.17002946009649236
cg21306329,0.17871890863401715
cg01250960,0.13535490485362356
cg09591329,0.8158165763251591
cg02905744,0.7573107640549847
cg15358549,0.7680516861790648
cg04837412,0.8631499527196281
cg24941681,0.11187087369090136
cg19597545,0.7658929269671069
cg09332655,0.06913221965715936
cg08879255,0.8724650404640978
cg25666919,0.20911152688141768
cg06679087,0.277787928563216
cg03157395,0.6800167897977508
cg07018577,0.8674858040311505
cg14582550,0.7338962298943246
cg25203627,0.8816368963538084
cg04385523,0.8712438869161314
cg17144269,0.8727649173499208
cg13431342,0.8599296453142782
cg02292704,0.8298049794764736
cg10415509,0.6466826768066888
cg24938743,0.8276968363805067
cg26841894,0.7633882272238941
cg00936911,0.8937835342922323
cg20162381,0.3277729535980904
cg00496036,0.9316804484462872
cg07592254,0.8007669776158901
cg22144450,0.7141092052307295
cg19206914,0.7475300392808226
cg04045484,0.8882918828828728
cg12679230,0.23784878242869129
cg12624523,0.8446465632645961
cg20986726,0.8700441095043071
cg25581124,0.8071830316139862
cg01492626,0.7256533869346994
cg04217177,0.8332247113121718
cg20949568,0.7310952734896232
cg14273545,0.738134868098598
cg24461337,0.9119648888819065
cg06604968,0.8239190183542927
cg03210340,0.1711692541953314
cg02149880,0.10107146755302063
cg14264768,0.8285146933949931
cg11988476,0.9111271680871779
cg27171837,0.8033516880573331
cg23169614,0.7387992244051873
cg01085210,0.1987935047826193
cg09511662,0.9010222136391208
cg02430385,0.11013380439519363
cg15206062,0.9708009935628805
cg18944014,0.761318204797747
cg26446593,0.7317587574195518
cg21663580,0.06885831179766942
cg06336926,0.8733981417969837
cg13933373,0.7372427068944484
cg06840246,0.8055049304140036
cg03137177,0.7724734375168888
cg10807560,0.857999922848322
cg11705543,0.7555704247200281
cg19997916,0.8976245327007314
cg07689503,0.03856068343484248
cg04641403,0.9255267737957348
cg13322954,0.8322810493237027
cg13591352,0.3137293768715461
cg14237069,0.7896355522757622
cg09824255,0.9143033595895173
cg19570924,0.7887759947698756
cg25879062,0.7561862526469254
cg02394701,0.6727537043227334
cg00498289,0.6011378219103853
cg11108534,0.87082632259898
cg20118424,0.9165877563341481
cg11251177,0.8536633505331138
